"x","y","sigmaNovelty","cell","EEZ"
-86.375,11.625,5.93258168151153,3860,"Nicaraguan Exclusive Economic Zone"
-86.625,11.375,4.51828738604505,3860,"Nicaraguan Exclusive Economic Zone"
-86.375,11.375,4.6955424577396,3860,"Nicaraguan Exclusive Economic Zone"
-86.125,11.375,4.81725359388153,3860,"Nicaraguan Exclusive Economic Zone"
-86.375,11.125,3.88891994952596,3860,"Nicaraguan Exclusive Economic Zone"
-86.125,11.125,3.94536012602207,3860,"Nicaraguan Exclusive Economic Zone"
-85.125,10.125,4.80235986623724,3887,"Costa Rican Exclusive Economic Zone"
-84.875,9.875,4.34729368852166,3887,"Costa Rican Exclusive Economic Zone"
-85.375,9.625,3.79982418403907,3887,"Costa Rican Exclusive Economic Zone"
-84.875,9.625,4.24997051420453,3887,"Costa Rican Exclusive Economic Zone"
-85.125,9.375,4.1312463762352,3887,"Costa Rican Exclusive Economic Zone"
-84.875,9.375,4.27393910726581,3887,"Costa Rican Exclusive Economic Zone"
-79.625,8.875,3.4206769889975,1001,"Panamanian Exclusive Economic Zone"
-79.625,8.625,3.1946616079517,1001,"Panamanian Exclusive Economic Zone"
-79.125,8.625,2.63674550942466,1001,"Panamanian Exclusive Economic Zone"
-78.875,8.625,3.5568683575616,1001,"Panamanian Exclusive Economic Zone"
-78.625,8.625,4.15480898532763,1001,"Panamanian Exclusive Economic Zone"
-79.875,8.375,4.00519836260423,1001,"Panamanian Exclusive Economic Zone"
-79.125,8.375,2.09379603351004,1001,"Panamanian Exclusive Economic Zone"
-78.625,8.375,3.8642386753517,1001,"Panamanian Exclusive Economic Zone"
-78.375,8.375,4.19896302729605,1001,"Panamanian Exclusive Economic Zone"
-78.125,8.375,4.45659566168775,1001,"Panamanian Exclusive Economic Zone"
-80.375,8.125,4.05691969246222,3943,"Panamanian Exclusive Economic Zone"
-80.125,8.125,3.8710657539411,1001,"Panamanian Exclusive Economic Zone"
-78.875,8.125,2.88893861128236,1001,"Panamanian Exclusive Economic Zone"
-78.625,8.125,3.78367164425193,1001,"Panamanian Exclusive Economic Zone"
-78.375,8.125,4.05865948073509,1001,"Panamanian Exclusive Economic Zone"
-78.625,7.875,3.57417579938361,1001,"Panamanian Exclusive Economic Zone"
-78.375,7.875,3.66483856433264,1001,"Panamanian Exclusive Economic Zone"
-80.875,-0.625,0.00569574715769815,4024,"Ecuadorian Exclusive Economic Zone"
-80.625,-0.625,0.0710412881987677,4024,"Ecuadorian Exclusive Economic Zone"
-80.875,-0.875,0.0102572793007941,4024,"Ecuadorian Exclusive Economic Zone"
-80.625,-0.875,0.0121496511947503,4024,"Ecuadorian Exclusive Economic Zone"
