"x","y","sigmaNovelty","cell","EEZ"
22.125,-35.625,0.0372998406301642,2144,"South African Exclusive Economic Zone"
19.625,-35.875,1.06952976278235,2116,"South African Exclusive Economic Zone"
19.875,-35.875,1.2265355175321,2116,"South African Exclusive Economic Zone"
20.125,-35.875,1.37934970893465,2116,"South African Exclusive Economic Zone"
20.375,-35.875,1.49358637170543,2116,"South African Exclusive Economic Zone"
20.625,-35.875,1.44972703831695,2116,"South African Exclusive Economic Zone"
20.875,-35.875,1.31535144046881,2116,"South African Exclusive Economic Zone"
21.125,-35.875,1.13021551637008,2116,"South African Exclusive Economic Zone"
21.375,-35.875,0.809298672967161,2144,"South African Exclusive Economic Zone"
21.625,-35.875,0.177568224791556,2144,"South African Exclusive Economic Zone"
21.875,-35.875,0.0593631434601515,2144,"South African Exclusive Economic Zone"
22.125,-35.875,0.194568122405083,2144,"South African Exclusive Economic Zone"
19.875,-36.125,0.985537299761928,2116,"South African Exclusive Economic Zone"
20.125,-36.125,1.1006288294672,2116,"South African Exclusive Economic Zone"
20.375,-36.125,1.30319370129476,2116,"South African Exclusive Economic Zone"
20.625,-36.125,1.31259306983056,2116,"South African Exclusive Economic Zone"
20.875,-36.125,1.17774842303139,2116,"South African Exclusive Economic Zone"
21.125,-36.125,0.825805581965443,2116,"South African Exclusive Economic Zone"
21.375,-36.125,0.460870710971542,2144,"South African Exclusive Economic Zone"
21.625,-36.125,0.149850138708896,2144,"South African Exclusive Economic Zone"
21.875,-36.125,0.186675319465394,2144,"South African Exclusive Economic Zone"
22.125,-36.125,0.501790402409662,2144,"South African Exclusive Economic Zone"
20.125,-36.375,0.704829576918719,2116,"South African Exclusive Economic Zone"
20.375,-36.375,0.934095841087479,2116,"South African Exclusive Economic Zone"
20.625,-36.375,0.871903015346781,2116,"South African Exclusive Economic Zone"
20.875,-36.375,0.747682401091008,2116,"South African Exclusive Economic Zone"
21.125,-36.375,0.462873563566414,2116,"South African Exclusive Economic Zone"
21.375,-36.375,0.237745015936232,2144,"South African Exclusive Economic Zone"
21.625,-36.375,0.252571593798071,2144,"South African Exclusive Economic Zone"
21.875,-36.375,0.45668836586196,2144,"South African Exclusive Economic Zone"
20.375,-36.625,0.429589967293875,2116,"South African Exclusive Economic Zone"
20.625,-36.625,0.349554204614413,2116,"South African Exclusive Economic Zone"
20.875,-36.625,0.227317445122627,2116,"South African Exclusive Economic Zone"
21.125,-36.625,0.213578750082194,2116,"South African Exclusive Economic Zone"
21.375,-36.625,0.390267593649888,2116,"South African Exclusive Economic Zone"
21.625,-36.625,0.453823676398266,2144,"South African Exclusive Economic Zone"
