"x","y","sigmaNovelty","cell","EEZ"
-75.125,37.625,0.00484745540829878,734,"United States Exclusive Economic Zone"
-74.875,37.625,0.0163714696288583,734,"United States Exclusive Economic Zone"
-74.625,37.625,0.0252993758054611,734,"United States Exclusive Economic Zone"
-74.375,37.625,0.00886860436155611,734,"United States Exclusive Economic Zone"
-74.125,37.625,0.000623437627587347,734,"United States Exclusive Economic Zone"
-76.375,37.375,2.37336238984532,676,"United States Exclusive Economic Zone"
-76.125,37.375,1.89988070866745,676,"United States Exclusive Economic Zone"
-75.625,37.375,0.0377361768643343,676,"United States Exclusive Economic Zone"
-75.375,37.375,0.114360117208777,734,"United States Exclusive Economic Zone"
-75.125,37.375,0.0568899177384507,734,"United States Exclusive Economic Zone"
-74.875,37.375,0.124629732417658,734,"United States Exclusive Economic Zone"
-74.625,37.375,0.092067395917494,734,"United States Exclusive Economic Zone"
-74.375,37.375,0.00820331033854656,734,"United States Exclusive Economic Zone"
-76.125,37.125,0.117465321017692,676,"United States Exclusive Economic Zone"
-75.875,37.125,0.323608484288292,676,"United States Exclusive Economic Zone"
-75.625,37.125,0.20151950401407,676,"United States Exclusive Economic Zone"
-75.375,37.125,0.0311721549804984,734,"United States Exclusive Economic Zone"
-75.125,37.125,0.156826130656576,734,"United States Exclusive Economic Zone"
-74.875,37.125,0.00058089094525938,734,"United States Exclusive Economic Zone"
-74.625,37.125,0.0343252227740727,734,"United States Exclusive Economic Zone"
-74.375,37.125,0.0111439771248548,734,"United States Exclusive Economic Zone"
-75.875,36.875,0.243169676973421,676,"United States Exclusive Economic Zone"
-75.625,36.875,0.414920450109641,676,"United States Exclusive Economic Zone"
-75.375,36.875,0.0919956210188041,734,"United States Exclusive Economic Zone"
-75.125,36.875,0.225909284807451,734,"United States Exclusive Economic Zone"
-74.875,36.875,0.23190336881092,734,"United States Exclusive Economic Zone"
-74.625,36.875,0.00114920184509381,734,"United States Exclusive Economic Zone"
-74.375,36.875,0.00195659116384723,734,"United States Exclusive Economic Zone"
-75.875,36.625,0.543864140206664,733,"United States Exclusive Economic Zone"
-75.625,36.625,0.332098398480966,733,"United States Exclusive Economic Zone"
-75.375,36.625,0.39060660954732,733,"United States Exclusive Economic Zone"
-75.125,36.625,0.33502041788936,734,"United States Exclusive Economic Zone"
-74.875,36.625,0.189738125897967,734,"United States Exclusive Economic Zone"
-74.625,36.625,0.0073303003232427,734,"United States Exclusive Economic Zone"
-75.875,36.375,0.416449868924499,733,"United States Exclusive Economic Zone"
-75.625,36.375,0.625698045167242,733,"United States Exclusive Economic Zone"
-75.375,36.375,0.815347001647945,733,"United States Exclusive Economic Zone"
-75.125,36.375,0.611729381307537,733,"United States Exclusive Economic Zone"
-74.875,36.375,0.297958211093776,733,"United States Exclusive Economic Zone"
-75.875,36.125,0.755609700058687,733,"United States Exclusive Economic Zone"
-75.625,36.125,0.682355685319186,733,"United States Exclusive Economic Zone"
-75.375,36.125,0.574905282488544,733,"United States Exclusive Economic Zone"
-75.125,36.125,0.434976733711876,733,"United States Exclusive Economic Zone"
-74.875,36.125,0.204909084610095,733,"United States Exclusive Economic Zone"
-75.375,35.875,0.359152352099062,733,"United States Exclusive Economic Zone"
-75.125,35.875,0.448424383328222,733,"United States Exclusive Economic Zone"
-74.875,35.875,0.106822418931936,733,"United States Exclusive Economic Zone"
-74.625,35.875,0.0653649099225797,733,"United States Exclusive Economic Zone"
-75.875,35.625,0.661875289789135,733,"United States Exclusive Economic Zone"
-75.625,35.625,0.713615915880294,733,"United States Exclusive Economic Zone"
-75.375,35.625,0.795305618124752,733,"United States Exclusive Economic Zone"
-75.125,35.625,0.66063646102968,733,"United States Exclusive Economic Zone"
-74.875,35.625,0.0386907052636137,733,"United States Exclusive Economic Zone"
-74.625,35.625,0.805375717186651,733,"United States Exclusive Economic Zone"
-74.375,35.625,0.929771085528017,733,"United States Exclusive Economic Zone"
-76.375,35.375,0.309784507857179,733,"United States Exclusive Economic Zone"
-75.875,35.375,0.569885970739744,733,"United States Exclusive Economic Zone"
-75.625,35.375,0.532202291426882,733,"United States Exclusive Economic Zone"
-75.375,35.375,0.45492933926588,733,"United States Exclusive Economic Zone"
-75.125,35.375,0.182901192467534,733,"United States Exclusive Economic Zone"
-74.875,35.375,0.29501507264882,733,"United States Exclusive Economic Zone"
-74.625,35.375,1.00634867312311,733,"United States Exclusive Economic Zone"
-74.375,35.375,1.10611720759277,733,"United States Exclusive Economic Zone"
-76.375,35.125,0.31875110357175,733,"United States Exclusive Economic Zone"
-76.125,35.125,0.141058760441942,733,"United States Exclusive Economic Zone"
-75.875,35.125,0.137901576120527,733,"United States Exclusive Economic Zone"
-75.625,35.125,0.561647187690332,733,"United States Exclusive Economic Zone"
-75.375,35.125,0.404372561145705,733,"United States Exclusive Economic Zone"
-75.125,35.125,0.572672332905622,733,"United States Exclusive Economic Zone"
-74.875,35.125,1.05395524782137,733,"United States Exclusive Economic Zone"
